,0
1090,27.189999
1091,27.15
1092,27.189999
1093,27.14
1094,27.199999
1095,27.17
1096,27.109999
1097,27.039999
1098,26.96
1099,26.93
1100,26.92
1101,26.949999
1102,26.699999
1103,26.779999
1104,26.789999
1105,26.619999
1106,26.769999
1107,26.88
1108,26.91
1109,26.949999
1110,26.849998
1111,26.82
1112,26.68
1113,26.65
1114,26.699999
1115,26.75
1116,26.779999
1117,26.88
1118,26.74
1119,26.869999
1120,26.81
1121,26.71
1122,26.8
1123,26.76
1124,26.9
1125,26.8
1126,26.89
1127,26.74
1128,26.68
1129,26.73
1130,26.859999
1131,26.9
1132,26.88
1133,26.66
1134,26.609999
1135,26.48
1136,26.21
1137,26.23
1138,26.46
1139,26.51
1140,26.609999
1141,26.59
1142,26.619999
1143,26.58
1144,26.609999
1145,26.49
1146,26.43
1147,26.4
1148,26.449999
1149,26.43
1150,26.51
1151,26.64
1152,26.56
1153,26.5
1154,26.369999
1155,26.369999
1156,26.43
1157,26.5
1158,26.529999
1159,26.539999
1160,26.55
1161,26.599998
1162,26.619999
1163,26.57
1164,26.42
1165,26.289999
1166,26.31
1167,26.38
1168,26.3
1169,26.289999
1170,26.199999
1171,26.13
1172,26.099998
1173,26.34
1174,26.71
1175,26.8
1176,26.81
1177,26.939999
1178,27.109999
1179,26.939999
1180,26.869999
1181,27.119999
1182,27.26
1183,27.07
1184,26.88
1185,27.029999
1186,27.08
1187,27.15
1188,27.23
1189,27.189999
1190,26.869999
1191,27.099998
1192,27.17
1193,26.599998
1194,26.83
1195,27.039999
1196,27.39
1197,27.33
1198,27.189999
1199,27.33
1200,27.519999
1201,27.5
1202,27.38
1203,27.38
1204,27.34
1205,27.38
1206,27.59
1207,27.279999
1208,27.689999
1209,27.689999
1210,27.64
1211,27.699999
1212,27.529999
1213,27.269999
1214,27.43
1215,27.439999
1216,27.06
1217,26.869999
1218,26.9
1219,27.119999
1220,27.31
1221,27.17
1222,27.119999
1223,27.09
1224,27.06
1225,27.21
1226,27.21
1227,27.019999
1228,27.24
1229,27.0
1230,27.66
1231,27.48
1232,27.42
1233,27.24
1234,27.269999
1235,27.47
1236,27.15
1237,27.5
1238,27.349998
1239,27.21
1240,27.31
1241,26.92
1242,27.38
1243,27.49
1244,27.279999
1245,26.81
1246,26.68
1247,27.359999
1248,27.65
1249,27.8
1250,27.689999
1251,27.84
1252,27.58
1253,27.119999
1254,26.93
1255,26.88
1256,26.82
1257,26.859999
1258,26.98
1259,27.269999
1260,27.05
1261,27.029999
1262,26.82
1263,26.75
1264,27.23
1265,27.699999
1266,27.43
1267,27.23
1268,27.439999
1269,27.699999
1270,27.519999
1271,27.16
1272,27.359999
1273,27.769999
1274,27.789999
1275,27.57
1276,27.18
1277,27.13
1278,27.25
1279,27.71
1280,27.849998
1281,27.58
1282,27.56
1283,27.269999
1284,27.66
1285,27.16
1286,26.76
1287,27.369999
1288,26.89
1289,26.449999
1290,26.64
1291,26.99
1292,27.619999
1293,27.82
1294,27.82
1295,27.789999
1296,27.91
1297,27.97
1298,28.21
1299,28.359999
1300,28.289999
1301,28.15
1302,28.359999
1303,28.4
1304,28.57
1305,27.82
1306,28.13
1307,28.119999
1308,28.22
1309,28.32
1310,28.74
1311,28.949999
1312,29.109999
1313,28.91
1314,28.8
1315,28.949999
1316,28.91
1317,28.8
1318,28.849998
1319,29.07
1320,29.029999
1321,28.93
1322,29.08
1323,28.96
1324,28.84
1325,28.949999
1326,29.01
1327,29.25
1328,29.439999
1329,29.599998
1330,29.74
1331,29.72
1332,29.41
1333,29.31
1334,29.07
1335,29.3
1336,29.55
1337,29.72
1338,30.06
1339,30.39
1340,30.46
1341,30.369999
1342,30.22
1343,30.099998
1344,29.81
1345,29.789999
1346,29.4
1347,29.24
1348,29.41
1349,29.599998
1350,29.66
1351,29.789999
1352,29.81
1353,29.82
1354,29.519999
1355,29.519999
1356,29.369999
1357,29.439999
1358,29.75
1359,29.789999
1360,29.689999
1361,29.539999
1362,29.449999
1363,29.24
1364,29.41
1365,29.33
1366,29.14
1367,29.199999
1368,29.14
1369,29.119999
1370,29.179998
1371,29.609999
1372,29.88
1373,29.98
1374,30.179998
1375,29.96
1376,29.75
1377,29.449999
1378,29.349998
1379,29.359999
1380,29.529999
1381,29.679998
1382,29.599998
1383,29.859999
1384,29.789999
1385,29.41
1386,29.4
1387,28.92
1388,28.68
1389,28.82
1390,28.609999
1391,29.029999
1392,29.279999
1393,29.3
1394,29.33
1395,29.34
1396,29.109999
1397,29.39
1398,29.5
1399,29.42
1400,29.14
1401,29.32
1402,28.439999
1403,28.369999
1404,28.74
1405,29.23
1406,29.029999
1407,28.949999
1408,28.88
1409,28.529999
1410,28.529999
1411,28.47
1412,28.38
1413,28.449999
1414,28.47
1415,28.34
1416,28.43
1417,28.539999
1418,28.63
1419,28.47
1420,28.189999
1421,28.43
1422,28.269999
1423,28.4
1424,28.789999
1425,28.83
1426,28.47
1427,28.43
1428,28.269999
1429,28.41
1430,28.39
1431,28.449999
1432,28.3
1433,28.01
1434,28.18
1435,28.269999
1436,28.26
1437,28.189999
1438,28.23
1439,28.21
1440,28.189999
1441,28.31
1442,28.17
1443,28.269999
1444,28.21
1445,28.119999
1446,27.939999
1447,27.91
1448,27.849998
1449,27.81
1450,27.81
1451,27.55
1452,27.46
1453,27.57
1454,27.849998
1455,27.65
1456,27.76
1457,27.779999
1458,27.9
1459,27.88
1460,27.769999
1461,27.56
1462,27.59
1463,27.609999
1464,27.519999
1465,27.38
1466,27.349998
1467,27.539999
1468,27.529999
1469,27.25
1470,27.16
1471,27.22
1472,27.26
1473,27.369999
1474,27.24
1475,27.24
1476,27.359999
1477,27.47
1478,27.599998
1479,27.619999
1480,27.51
1481,27.39
1482,27.359999
1483,27.25
1484,27.21
1485,27.039999
1486,27.039999
1487,27.05
1488,27.34
1489,27.48
1490,27.38
1491,27.33
1492,27.449999
1493,27.369999
1494,27.49
1495,27.41
1496,27.519999
1497,27.42
1498,27.41
1499,27.189999
1500,27.189999
1501,27.26
1502,27.199999
1503,27.289999
1504,27.14
1505,27.029999
1506,26.9
1507,26.84
1508,26.9
1509,26.93
1510,26.92
1511,27.01
1512,27.14
1513,27.22
1514,27.08
1515,26.99
1516,27.26
1517,27.119999
1518,27.119999
1519,27.01
1520,26.89
1521,26.869999
1522,26.75
1523,26.84
1524,26.99
1525,26.99
1526,26.75
1527,26.619999
1528,27.05
1529,26.96
1530,26.949999
1531,26.97
1532,26.99
1533,27.13
1534,27.13
1535,27.099998
1536,26.699999
1537,26.51
1538,26.93
1539,26.56
1540,26.56
1541,26.65
1542,26.699999
1543,26.779999
1544,26.73
1545,26.779999
1546,26.97
1547,27.06
1548,27.09
1549,27.01
1550,27.22
1551,27.31
1552,27.33
1553,27.31
1554,27.3
1555,27.34
1556,27.47
1557,27.39
1558,27.48
1559,27.39
1560,27.43
1561,27.46
1562,27.42
1563,27.439999
1564,27.699999
1565,27.769999
1566,27.01
1567,27.25
1568,27.039999
1569,27.13
1570,27.58
1571,27.519999
1572,28.039999
1573,27.939999
1574,27.13
1575,27.26
1576,27.789999
1577,27.939999
1578,27.93
1579,28.01
1580,28.029999
1581,28.019999
1582,28.07
1583,27.939999
1584,27.789999
1585,27.48
1586,27.41
1587,27.55
1588,27.59
1589,27.529999
1590,27.529999
1591,27.609999
1592,27.779999
1593,27.89
1594,27.84
1595,28.01
1596,28.199999
1597,28.08
1598,27.74
1599,27.849998
1600,27.82
1601,27.869999
1602,27.67
1603,28.18
1604,28.67
1605,28.599998
1606,28.08
1607,28.019999
1608,27.849998
1609,27.92
1610,27.91
1611,27.9
1612,27.83
1613,27.769999
1614,27.8
1615,27.97
1616,27.789999
1617,27.59
1618,27.43
1619,27.41
1620,27.189999
1621,27.14
1622,27.57
1623,27.58
1624,27.38
1625,27.359999
1626,27.59
1627,27.75
1628,27.92
1629,27.859999
1630,27.92
1631,28.0
1632,28.32
1633,28.39
1634,28.289999
1635,28.18
1636,28.06
1637,28.01
1638,27.89
1639,27.869999
1640,27.699999
1641,27.83
1642,28.0
1643,28.0
1644,28.029999
1645,27.869999
1646,27.779999
1647,27.63
1648,27.91
1649,28.199999
1650,27.939999
1651,27.939999
1652,27.859999
1653,27.779999
1654,27.42
1655,27.46
1656,27.789999
1657,27.93
1658,28.22
1659,28.0
1660,28.21
1661,28.46
1662,28.189999
1663,28.0
1664,28.21
1665,28.689999
1666,28.609999
1667,28.289999
1668,28.93
1669,28.96
1670,28.949999
1671,28.89
1672,28.96
1673,28.57
1674,28.42
1675,28.43
1676,28.359999
1677,28.529999
1678,28.47
1679,28.43
1680,28.519999
1681,28.539999
1682,28.529999
1683,28.76
1684,28.539999
1685,28.789999
1686,28.84
1687,28.82
1688,28.9
1689,28.49
1690,28.47
1691,28.39
1692,28.3
1693,28.539999
1694,28.42
1695,28.519999
1696,28.619999
1697,28.599998
1698,28.779999
1699,28.82
1700,28.73
1701,28.76
1702,29.07
1703,29.21
1704,29.39
1705,29.369999
1706,29.39
1707,29.34
1708,29.3
1709,29.359999
1710,29.06
1711,29.179998
1712,28.31
1713,28.609999
1714,28.609999
1715,28.71
1716,29.019999
1717,29.09
1718,29.099998
1719,29.25
1720,29.4
1721,29.58
1722,29.57
1723,29.5
1724,29.48
1725,29.449999
1726,29.76
1727,29.84
1728,29.75
1729,29.57
1730,29.74
1731,29.71
1732,29.849998
1733,29.91
1734,29.89
1735,29.76
1736,29.519999
1737,29.31
1738,29.22
1739,29.21
1740,29.63
1741,29.529999
1742,29.609999
1743,29.9
1744,29.949999
1745,29.83
1746,29.5
1747,29.58
1748,29.72
1749,29.58
1750,29.41
1751,29.46
1752,29.5
1753,29.59
1754,29.72
1755,29.55
1756,29.5
1757,29.599998
1758,29.599998
1759,29.689999
1760,29.26
1761,29.38
1762,29.51
1763,29.189999
1764,29.01
1765,29.32
1766,28.99
1767,29.23
1768,29.16
1769,29.199999
1770,29.13
1771,28.93
1772,29.22
1773,28.84
1774,28.949999
1775,29.289999
1776,29.15
1777,29.189999
1778,28.859999
1779,28.66
1780,28.59
1781,28.82
1782,28.98
1783,29.01
1784,29.15
1785,29.039999
1786,28.63
1787,28.67
1788,28.49
1789,28.21
1790,28.21
1791,28.31
1792,28.48
1793,28.269999
1794,28.33
1795,28.71
1796,28.55
1797,28.519999
1798,28.81
1799,28.64
1800,28.64
1801,28.39
1802,28.38
1803,28.34
1804,28.199999
1805,28.15
1806,28.4
1807,28.449999
1808,28.5
1809,28.66
1810,28.67
1811,28.71
1812,28.56
1813,28.22
1814,28.119999
1815,28.269999
1816,28.32
1817,28.359999
1818,28.16
1819,28.06
1820,28.17
1821,28.26
1822,28.13
1823,28.25
1824,28.109999
1825,27.949999
1826,28.0
1827,28.019999
1828,27.88
1829,28.019999
1830,27.76
1831,27.519999
1832,27.769999
1833,27.75
1834,27.4
1835,27.24
1836,27.42
1837,27.49
1838,27.619999
1839,27.63
1840,27.49
1841,27.619999
1842,27.46
1843,27.32
1844,27.34
1845,27.39
1846,27.599998
1847,27.76
1848,27.89
1849,27.619999
1850,27.46
1851,27.5
1852,27.67
1853,27.609999
1854,27.51
1855,27.439999
1856,27.41
1857,27.33
1858,27.349998
1859,27.349998
1860,27.25
1861,27.08
1862,27.33
1863,27.08
1864,27.41
1865,27.82
1866,27.97
1867,28.09
1868,27.939999
1869,27.93
1870,28.0
1871,27.97
1872,27.97
1873,28.099998
1874,28.22
1875,28.17
1876,27.98
1877,28.07
1878,27.939999
1879,27.849998
1880,27.779999
1881,27.65
1882,27.699999
1883,27.779999
1884,27.56
1885,27.359999
1886,27.41
1887,27.51
1888,27.83
1889,27.8
1890,27.81
1891,27.73
1892,27.72
1893,27.849998
1894,27.689999
1895,27.439999
1896,27.8
1897,27.859999
1898,27.779999
1899,27.82
1900,27.859999
1901,27.869999
1902,27.66
1903,27.519999
1904,27.689999
1905,27.529999
1906,27.689999
1907,27.8
1908,27.72
1909,27.689999
1910,27.869999
1911,27.689999
1912,27.48
1913,27.47
1914,27.519999
1915,27.4
1916,27.39
1917,27.529999
1918,27.42
1919,27.349998
1920,27.16
1921,27.119999
1922,27.15
1923,27.26
1924,27.33
1925,27.359999
1926,27.57
1927,27.529999
1928,27.109999
1929,27.25
1930,27.369999
1931,27.349998
1932,27.49
1933,27.539999
1934,27.4
1935,27.539999
1936,27.59
1937,27.71
1938,27.93
1939,28.029999
1940,28.109999
1941,28.31
1942,28.34
1943,28.48
1944,28.48
1945,28.449999
1946,28.5
1947,28.349998
1948,28.67
1949,28.779999
1950,28.67
1951,28.599998
1952,28.529999
1953,28.41
1954,28.529999
1955,28.48
1956,28.64
1957,28.67
1958,28.71
1959,28.73
1960,28.43
1961,28.119999
1962,28.09
1963,28.41
1964,28.619999
1965,29.07
1966,29.4
1967,29.39
1968,29.38
1969,29.46
1970,29.609999
1971,29.74
1972,29.539999
1973,29.47
1974,28.93
1975,29.119999
1976,29.07
1977,28.99
1978,28.73
1979,28.64
1980,28.519999
1981,28.4
1982,28.22
1983,28.08
1984,28.01
1985,28.49
1986,28.599998
1987,28.65
1988,28.51
1989,28.51
1990,28.55
1991,28.46
1992,28.689999
1993,29.019999
1994,28.949999
1995,28.92
1996,29.07
1997,29.099998
1998,28.9
1999,28.689999
2000,28.73
2001,28.59
2002,28.51
2003,28.46
2004,28.34
2005,28.349998
2006,28.13
2007,28.14
2008,28.33
2009,28.4
2010,28.609999
2011,28.9
2012,28.82
2013,28.38
2014,28.41
2015,28.48
2016,28.46
2017,28.47
2018,28.59
2019,28.71
2020,28.849998
2021,28.51
2022,28.56
2023,28.619999
2024,28.68
2025,28.71
2026,28.609999
2027,28.71
2028,28.58
2029,28.529999
2030,28.22
2031,28.039999
2032,28.109999
2033,28.599998
2034,28.789999
2035,28.97
2036,29.279999
2037,29.38
2038,29.269999
2039,29.279999
2040,29.33
2041,29.109999
2042,29.01
2043,28.939999
2044,29.3
2045,29.42
2046,29.369999
2047,29.31
2048,29.34
2049,29.609999
2050,29.91
2051,29.859999
2052,29.679998
2053,29.519999
